run_id,category,date,time_seconds,player,verified,platform,emulator
pm3rxg4m,wk6jz5rd,2015-10-15,5030.0,zxz7r4jq,True,Nintendo 64,False
wzp1dpvz,wk6jz5rd,2015-10-15,1814.0,qjn0v1xm,True,Nintendo 64,True
9yo7dl5m,wk6jz5rd,2015-10-16,2253.0,v8l0zlv8,True,Nintendo 64,True
7z0r8goz,wk6jz5rd,2015-10-16,1551.0,zx7pe0x7,True,Nintendo 64,True
8yv10dey,wk6jz5rd,2015-10-17,7272.0,dx3vzk8l,True,Nintendo 64,True
nz1rq3gm,wk6jz5rd,2015-10-17,1803.0,v8l0zlv8,True,Nintendo 64,True
6yjg877y,wk6jz5rd,2015-10-19,6181.0,dx3vzk8l,True,Nintendo 64,True
jy9983ky,wk6jz5rd,2015-10-19,5254.0,pj0emm8w,True,Nintendo 64,False
oy2xno7m,wk6jz5rd,2015-10-19,6341.0,zx7pe0x7,True,Nintendo 64,True
9me7l69y,wk6jz5rd,2015-10-20,1641.0,v8l0zlv8,True,Nintendo 64,True
dy4roo3z,wk6jz5rd,2015-10-20,7044.0,qjo2v086,True,Nintendo 64,False
oy2xgn7m,wk6jz5rd,2015-10-20,1794.0,qjn0v1xm,True,Nintendo 64,True
0y6dqwqm,wk6jz5rd,2015-10-23,5229.0,pj0emm8w,True,Nintendo 64,False
1zq18x9m,wk6jz5rd,2015-10-25,5207.0,pj0emm8w,True,Nintendo 64,False
oy2x2ljm,wk6jz5rd,2015-10-25,6089.0,dx3vzk8l,True,Nintendo 64,True
1zxgx3ey,wk6jz5rd,2015-10-27,1608.0,v8l0zlv8,True,Nintendo 64,True
9mr1xw8z,wk6jz5rd,2015-10-27,1333.0,e8e96q7j,True,Nintendo 64,False
9yo7q3jm,wk6jz5rd,2015-10-28,1430.0,kjpe9kxq,True,Nintendo 64,False
2ywqwx3y,wk6jz5rd,2015-10-30,1327.0,kjp41kjq,True,Nintendo 64,False
nz1rv6wm,wk6jz5rd,2015-10-30,6304.0,kj92zvr8,True,Nintendo 64,True
0y62vvqz,wk6jz5rd,2015-10-30,1325.0,o863wq8z,True,Nintendo 64,False
pydrowwz,wk6jz5rd,2015-11-03,6138.0,zxzq10xq,True,Nintendo 64,True
oy2x43jm,wk6jz5rd,2015-11-03,14106.0,zxzron8q,True,Nintendo 64,False
jy99wqry,wk6jz5rd,2015-11-04,5156.0,kjp41kjq,True,Nintendo 64,False
9yo78q0m,wk6jz5rd,2015-11-08,6991.0,qxko16m8,True,Nintendo 64,True
9mrngr2y,wk6jz5rd,2015-11-08,1405.0,kj9276w8,True,Nintendo 64,False
2ywqlpny,wk6jz5rd,2015-11-11,1838.0,7j4re7d8,True,Nintendo 64,False
0y6dk70m,wk6jz5rd,2015-11-11,5022.0,zxz7r4jq,True,Nintendo 64,False
0y6dkdjm,wk6jz5rd,2015-11-12,1635.0,qjo3znlj,True,Nintendo 64,True
1zxo9xqz,wk6jz5rd,2015-11-14,5539.0,unknown,True,Nintendo 64,False
pm37984z,wk6jz5rd,2015-11-15,5526.0,kjpr7e58,True,Nintendo 64,False
jy9320ry,wk6jz5rd,2015-11-18,1322.0,kjp41kjq,True,Nintendo 64,False
9mejkw9y,wk6jz5rd,2015-11-18,5262.0,v8lqyrxm,True,Nintendo 64,False
jy9vo3nm,wk6jz5rd,2015-11-19,6025.0,7j4klmx1,True,Nintendo 64,False
7z073pjy,wk6jz5rd,2015-11-19,12518.0,v81m358p,True,Nintendo 64,True
8y8e98wy,wk6jz5rd,2015-11-19,2292.0,v81m358p,True,Nintendo 64,True
oy27qpwz,wk6jz5rd,2015-11-19,12518.0,v81m358p,True,Nintendo 64,True
7ylrv9ny,wk6jz5rd,2015-11-23,6610.0,18v5pmnj,True,Nintendo 64,False
kz5djwgm,wk6jz5rd,2015-11-24,6770.0,qxko16m8,True,Nintendo 64,True
pyde0kjm,wk6jz5rd,2015-11-27,6396.0,qxko16m8,True,Nintendo 64,True
dy47jj3y,wk6jz5rd,2015-11-27,6187.0,zx7pe0x7,True,Nintendo 64,True
dy472r2y,wk6jz5rd,2015-11-28,5152.0,kjp41kjq,True,Nintendo 64,False
9mrn424y,wk6jz5rd,2015-11-28,9956.0,v81m358p,True,Nintendo 64,True
oy27vkjz,wk6jz5rd,2015-11-28,2031.0,v81m358p,True,Nintendo 64,True
7z076xjy,wk6jz5rd,2015-11-28,9956.0,v81m358p,True,Nintendo 64,True
9mrn407y,wk6jz5rd,2015-11-28,5915.0,kj959o84,True,Nintendo 64,True
oy277j7z,wk6jz5rd,2015-12-01,7074.0,98rpygqj,True,Nintendo 64,True
oy27766z,wk6jz5rd,2015-12-01,7754.0,o86vw7wj,True,Nintendo 64,True
0y69n66y,wk6jz5rd,2015-12-02,5601.0,pj0nqk98,True,Nintendo 64,True
0y69nx0y,wk6jz5rd,2015-12-05,1832.0,kj92k0n8,True,Nintendo 64,True
0zn0qjvy,wk6jz5rd,2015-12-08,6675.0,o86vw7wj,True,Nintendo 64,True
7ylr60ky,wk6jz5rd,2015-12-08,1612.0,98rpyygj,True,Nintendo 64,True
kz5d4qjm,wk6jz5rd,2015-12-10,5662.0,qxkokq98,True,Nintendo 64,True
7ylr6ory,wk6jz5rd,2015-12-11,12475.0,qjn3rwdx,True,Nintendo 64,True
2ywkrv3y,wk6jz5rd,2015-12-12,6821.0,5j5peq8v,True,Nintendo 64,False
8m77kx0m,wk6jz5rd,2015-12-12,5333.0,kj9276w8,True,Nintendo 64,False
9me4069y,wk6jz5rd,2015-12-13,1486.0,5j5peq8v,True,Nintendo 64,False
1zqv838m,wk6jz5rd,2015-12-15,6686.0,zx7qk1r8,True,Nintendo 64,True
pm37034z,wk6jz5rd,2015-12-16,9688.0,qjn3rwdx,True,Nintendo 64,True
pzgr62dm,wk6jz5rd,2015-12-22,8517.0,qjn3rwdx,True,Nintendo 64,True
emk5wgvm,wk6jz5rd,2015-12-23,6895.0,dx39vexl,True,Nintendo 64,True
1zxo5rkz,wk6jz5rd,2015-12-27,8012.0,qjn3rwdx,True,Nintendo 64,True
dy47drky,wk6jz5rd,2015-12-30,6993.0,qxkokq98,True,Nintendo 64,True
wzp87p8y,wk6jz5rd,2015-12-30,6818.0,qxklw980,True,Nintendo 64,True
1zxlv2kz,wk6jz5rd,2016-01-02,7184.0,68wl23jg,True,Nintendo 64,False
2ywjp4nz,wk6jz5rd,2016-01-05,1603.0,qxkodg78,True,Nintendo 64,False
emke2lxm,wk6jz5rd,2016-01-07,9020.0,v81m358p,True,Nintendo 64,True
7ylekq2z,wk6jz5rd,2016-01-09,7410.0,qxkodg78,True,Nintendo 64,False
6yjxle3z,wk6jz5rd,2016-01-09,6920.0,qxkodg78,True,Nintendo 64,False
kz5vj4nm,wk6jz5rd,2016-01-10,6947.0,qxkokq98,True,Nintendo 64,True
8yvq918m,wk6jz5rd,2016-01-10,8487.0,v81m358p,True,Nintendo 64,True
pm36gkqm,wk6jz5rd,2016-01-10,1604.0,y8dwne5j,True,Nintendo 64,False
oy20039m,wk6jz5rd,2016-01-15,8336.0,qxko55m8,True,Nintendo 64,True
6yjxx5oz,wk6jz5rd,2016-01-16,5516.0,qjo3m57j,True,Nintendo 64,True
7yleewkz,wk6jz5rd,2016-01-16,7003.0,18v5q65j,True,Nintendo 64,True
pydwwxwm,wk6jz5rd,2016-01-16,7027.0,qjn3rwdx,True,Nintendo 64,True
wzp29n8y,wk6jz5rd,2016-01-17,7183.0,qjo3m57j,True,Nintendo 64,True
9mr6rr8m,wk6jz5rd,2016-01-18,7629.0,e8ed77x0,True,Nintendo 64,True
8y8j0jdz,wk6jz5rd,2016-01-19,7781.0,0jmg7ej1,True,Nintendo 64,False
9mrn5rdy,wk6jz5rd,2016-01-21,7829.0,qj2zgnjk,True,Nintendo 64,True
oy20gv9m,wk6jz5rd,2016-01-21,6972.0,qjo3m57j,True,Nintendo 64,True
pm36k1wm,wk6jz5rd,2016-01-21,6634.0,18v5q65j,True,Nintendo 64,True
wzp2p08y,wk6jz5rd,2016-01-22,7281.0,5j5r5nxv,True,Nintendo 64,False
8yvqv5xm,wk6jz5rd,2016-01-23,6840.0,5j5r5nxv,True,Nintendo 64,False
8m7wo6ez,wk6jz5rd,2016-01-24,6137.0,qxko16m8,True,Nintendo 64,True
9yorqvjy,wk6jz5rd,2016-01-25,10221.0,zxz9koe8,True,Nintendo 64,True
wzp2kpxy,wk6jz5rd,2016-01-25,6157.0,zxz7r4jq,True,Nintendo 64,False
emkeo95m,wk6jz5rd,2016-01-26,5143.0,kjp41kjq,True,Nintendo 64,False
oy208g5m,wk6jz5rd,2016-01-27,6722.0,qjn3rwdx,True,Nintendo 64,True
2ywj5qpz,wk6jz5rd,2016-01-28,1463.0,5j5peq8v,True,Nintendo 64,False
8yvq5r6m,wk6jz5rd,2016-01-28,6496.0,qxklw980,True,Nintendo 64,True
8m7wv2ez,wk6jz5rd,2016-01-29,6523.0,5j5peq8v,True,Nintendo 64,False
0y6nw91z,wk6jz5rd,2016-01-30,6357.0,kjp41kjq,True,Nintendo 64,False
wzp2v28y,wk6jz5rd,2016-01-30,6459.0,qjo3m57j,True,Nintendo 64,True
pzgd16ez,wk6jz5rd,2016-01-30,1555.0,v8l0zlv8,True,Nintendo 64,True
9mr6pk7m,wk6jz5rd,2016-01-31,6263.0,qjo3m57j,True,Nintendo 64,True
kz5v43em,wk6jz5rd,2016-01-31,6716.0,0jmg7ej1,True,Nintendo 64,False
8yvqdgxm,wk6jz5rd,2016-01-31,6461.0,5j5peq8v,True,Nintendo 64,False
1zx7g2ey,wk6jz5rd,2016-01-31,8645.0,zxz9koe8,True,Nintendo 64,True
8y8j7ldz,wk6jz5rd,2016-02-01,6407.0,qxklw980,True,Nintendo 64,True
pm36p7qm,wk6jz5rd,2016-02-01,1303.05,zxz7r4jq,True,Nintendo 64,False
9yopv6jm,wk6jz5rd,2016-02-03,6980.0,7j4klmx1,True,Nintendo 64,False
7z0851jm,wk6jz5rd,2016-02-03,5146.0,o863p3w8,True,Nintendo 64,False
9mejr20y,wk6jz5rd,2016-02-04,6281.0,5j5peq8v,True,Nintendo 64,False
6yjpkxny,wk6jz5rd,2016-02-04,6223.0,qxklw980,True,Nintendo 64,True
9yopvedm,wk6jz5rd,2016-02-04,5245.0,o863gw8z,True,Nintendo 64,False
nz1p3rjz,wk6jz5rd,2016-02-06,6147.0,qjo3m57j,True,Nintendo 64,True
pm33dqwm,wk6jz5rd,2016-02-06,6492.0,qjn3rwdx,True,Nintendo 64,True
8m76930y,wk6jz5rd,2016-02-06,5895.0,qjo3m57j,True,Nintendo 64,True
pzgpn0ez,wk6jz5rd,2016-02-07,9894.0,e8e466x0,True,Nintendo 64,True
dy4q3ndm,wk6jz5rd,2016-02-07,6351.0,18v5q65j,True,Nintendo 64,True
1zx7v1ey,wk6jz5rd,2016-02-07,6968.0,qjo3m57j,True,Nintendo 64,True
7z0p5vey,wk6jz5rd,2016-02-08,6251.0,qj2ymoo8,True,Nintendo 64,True
kz527xez,wk6jz5rd,2016-02-09,6596.0,5j5r5nxv,True,Nintendo 64,False
pzgpx1vz,wk6jz5rd,2016-02-11,8521.0,qxk4np9j,True,Nintendo 64,False
yj3nkr7z,wk6jz5rd,2016-02-11,1603.0,1xy57rv8,True,Nintendo 64,True
0znpop9m,wk6jz5rd,2016-02-13,5502.0,0jm36y81,True,Nintendo 64,False
9mr71kgz,wk6jz5rd,2016-02-13,1616.0,zxz9koe8,True,Nintendo 64,True
0znp1j9m,wk6jz5rd,2016-02-13,8794.0,qxko16m8,True,Nintendo 64,True
7yl7qwkm,wk6jz5rd,2016-02-14,6329.0,qjn3rwdx,True,Nintendo 64,True
pm33794m,wk6jz5rd,2016-02-14,6214.0,18v5q65j,True,Nintendo 64,True
1zq7551m,wk6jz5rd,2016-02-14,7046.0,qjn3wzdx,True,Nintendo 64,False
9mr7nw2z,wk6jz5rd,2016-02-15,1553.0,zxz9koe8,True,Nintendo 64,True
pm33606m,wk6jz5rd,2016-02-16,2119.0,zxz7r4jq,True,Nintendo 64,False
9yopp01m,wk6jz5rd,2016-02-17,7714.0,qxko16m8,True,Nintendo 64,True
1zq7058m,wk6jz5rd,2016-02-17,7390.0,qxk4np9j,True,Nintendo 64,True
oy2pjx5z,wk6jz5rd,2016-02-18,1434.0,5j5peq8v,True,Nintendo 64,False
oy2pk59z,wk6jz5rd,2016-02-18,10682.0,kjprv2k8,True,Nintendo 64,True
nz1pg59z,wk6jz5rd,2016-02-18,7124.0,qxk4np9j,True,Nintendo 64,False
7yl7n9km,wk6jz5rd,2016-02-19,6215.0,qjn3rwdx,True,Nintendo 64,False
1zx7808y,wk6jz5rd,2016-02-20,6531.0,5j5r5nxv,True,Nintendo 64,False
wzp9gxnm,wk6jz5rd,2016-02-21,6662.0,68wo03jg,True,Nintendo 64,False
pyddj3wy,wk6jz5rd,2016-02-21,6072.0,68wvgqxg,True,Nintendo 64,False
pzgpepez,wk6jz5rd,2016-02-21,6034.0,18v5q65j,True,Nintendo 64,True
9yopnp0m,wk6jz5rd,2016-02-21,6125.0,qjn3rwdx,True,Nintendo 64,False
pm33qowm,wk6jz5rd,2016-02-21,6806.0,qxk4np9j,True,Nintendo 64,True
yo9q687y,wk6jz5rd,2016-02-22,6892.0,qjo0q3j6,True,Nintendo 64,False
jy9vk2vm,wk6jz5rd,2016-02-23,6441.0,5j5r5nxv,True,Nintendo 64,False
0y60vjqy,wk6jz5rd,2016-02-25,6168.0,5j5r5nxv,True,Nintendo 64,False
pm33j86m,wk6jz5rd,2016-02-27,7860.0,kj92wer8,True,Nintendo 64,True
9yopqk7m,wk6jz5rd,2016-02-27,6168.0,5j5peq8v,True,Nintendo 64,False
6yjpeddy,wk6jz5rd,2016-02-28,7363.0,kj92wer8,True,Nintendo 64,True
pm33wjgm,wk6jz5rd,2016-02-28,5415.0,0jm36y81,True,Nintendo 64,False
pyddv4xy,wk6jz5rd,2016-02-28,5362.0,0jm36y81,True,Nintendo 64,False
1zx7j1gy,wk6jz5rd,2016-02-28,9232.0,kjprv2k8,True,Nintendo 64,True
wzp9elrm,wk6jz5rd,2016-02-28,1689.0,kj92k0n8,True,Nintendo 64,True
1zq72n9m,wk6jz5rd,2016-02-28,6625.0,qxk4np9j,True,Nintendo 64,True
9yop5pdm,wk6jz5rd,2016-03-02,6149.0,5j5peq8v,True,Nintendo 64,False
6yjp7dgy,wk6jz5rd,2016-03-02,6297.0,68wo03jg,True,Nintendo 64,False
oy2p6dwz,wk6jz5rd,2016-03-03,5947.0,5j5peq8v,True,Nintendo 64,False
pzgp140z,wk6jz5rd,2016-03-04,8451.0,5j5peq8v,True,Nintendo 64,False
9mr7p12z,wk6jz5rd,2016-03-04,7009.0,68wvzvxg,True,Nintendo 64,True
emkknnlm,wk6jz5rd,2016-03-05,6073.0,qjn3rwdx,True,Nintendo 64,False
kz52q8nz,wk6jz5rd,2016-03-07,5594.0,qxkokq98,True,Nintendo 64,True
0y60kw6y,wk6jz5rd,2016-03-09,7267.0,e8e6wdj0,True,Nintendo 64,False
8yv04gxz,wk6jz5rd,2016-03-09,6811.0,kj962mwj,True,Nintendo 64,True
pm3x96qm,wk6jz5rd,2016-03-10,6566.0,e8e6wdj0,True,Nintendo 64,False
pzgq3ldy,wk6jz5rd,2016-03-11,6325.0,qxk4np9j,True,Nintendo 64,False
emkd473y,wk6jz5rd,2016-03-12,6129.0,68wo03jg,True,Nintendo 64,False
pzgqn4jy,wk6jz5rd,2016-03-12,6738.0,kj962mwj,True,Nintendo 64,True
9yod2pjm,wk6jz5rd,2016-03-12,5192.0,pj0emm8w,True,Nintendo 64,False
9me1kp0y,wk6jz5rd,2016-03-13,8479.0,qjoppp7x,True,Nintendo 64,True
7yl19wnm,wk6jz5rd,2016-03-13,6220.0,qxk4np9j,True,Nintendo 64,False
1zq9rq5y,wk6jz5rd,2016-03-15,6034.0,qjn3rwdx,True,Nintendo 64,False
6yjd393y,wk6jz5rd,2016-03-16,6164.0,qxk4np9j,True,Nintendo 64,False
wzpdr4vz,wk6jz5rd,2016-03-16,6084.0,qxk4np9j,True,Nintendo 64,False
6yjdlrgy,wk6jz5rd,2016-03-17,6013.0,98rp56wj,True,Nintendo 64,False
oy2e5o5y,wk6jz5rd,2016-03-17,5492.0,qjo3m57j,True,Nintendo 64,True
6yjd66oy,wk6jz5rd,2016-03-18,6315.0,kj962mwj,True,Nintendo 64,True
8y8xdwnm,wk6jz5rd,2016-03-18,6558.0,v8l4po2j,True,Nintendo 64,False
9me16n9y,wk6jz5rd,2016-03-19,6855.0,qjn3wzdx,True,Nintendo 64,False
9mrr902m,wk6jz5rd,2016-03-19,5860.0,18v5q65j,True,Nintendo 64,False
pzgqgony,wk6jz5rd,2016-03-19,6166.0,kjpe9kxq,True,Nintendo 64,False
1zx8dr5m,wk6jz5rd,2016-03-20,5188.0,pj0emm8w,True,Nintendo 64,False
9mrr418m,wk6jz5rd,2016-03-20,5941.0,qjn3rwdx,True,Nintendo 64,False
9me19l8y,wk6jz5rd,2016-03-20,5194.0,48gpl18p,True,Nintendo 64,False
9mrr427m,wk6jz5rd,2016-03-21,7852.0,qjoppp7x,True,Nintendo 64,True
oy2ev69y,wk6jz5rd,2016-03-21,5156.0,48gpl18p,True,Nintendo 64,False
kz5x04ny,wk6jz5rd,2016-03-21,5865.0,dx3q59qj,True,Nintendo 64,False
8yv0o8xz,wk6jz5rd,2016-03-21,5828.0,7j4klmx1,True,Nintendo 64,False
dy4xre2z,wk6jz5rd,2016-03-22,8303.0,qjoppwnx,True,Nintendo 64,False
7z0lrgez,wk6jz5rd,2016-03-22,6804.0,1xy0ynjr,True,Nintendo 64,False
0y6x976y,wk6jz5rd,2016-03-23,5584.0,pj0emm8w,True,Nintendo 64,False
8m7x7p4y,wk6jz5rd,2016-03-23,6283.0,kj962mwj,True,Nintendo 64,True
1zx8ongm,wk6jz5rd,2016-03-23,5118.94,kjp41kjq,True,Nintendo 64,False
emkdgn1y,wk6jz5rd,2016-03-24,6663.0,qjoppp7x,True,Nintendo 64,True
1zx8o95m,wk6jz5rd,2016-03-24,5554.0,qj2yqko8,True,Nintendo 64,False
pm3x75dm,wk6jz5rd,2016-03-24,8896.0,qjop3oex,True,Nintendo 64,True
jy9x3qvy,wk6jz5rd,2016-03-25,6866.0,kj92wer8,True,Nintendo 64,True
7z0l7gez,wk6jz5rd,2016-03-25,6374.0,v8l4po2j,True,Nintendo 64,False
6yjd50gy,wk6jz5rd,2016-03-25,7147.0,qjoppwnx,True,Nintendo 64,False
6yjdx1oy,wk6jz5rd,2016-03-26,6044.0,qxk4np9j,True,Nintendo 64,False
pyd1wowy,wk6jz5rd,2016-03-26,6142.0,kjpe9kxq,True,Nintendo 64,False
oy2e066y,wk6jz5rd,2016-03-26,5949.0,qxk4np9j,True,Nintendo 64,False
oy2e0o6y,wk6jz5rd,2016-03-26,5514.0,qj2yqko8,True,Nintendo 64,False
oy2e0l9y,wk6jz5rd,2016-03-26,5722.0,18v5q65j,True,Nintendo 64,False
9yodr1dm,wk6jz5rd,2016-03-26,1380.0,kj9r6rj4,True,Nintendo 64,True
8yv0rg6z,wk6jz5rd,2016-03-26,7303.0,o86v125j,True,Nintendo 64,False
0y6x0ppy,wk6jz5rd,2016-03-26,7806.0,zx70k0j7,True,Nintendo 64,True
7z0lp19z,wk6jz5rd,2016-03-26,6608.0,qjoppwnx,True,Nintendo 64,False
1zx8lrqm,wk6jz5rd,2016-03-27,5378.0,pj0emm8w,True,Nintendo 64,False
9mrr6g2m,wk6jz5rd,2016-03-27,6090.0,kjpe9kxq,True,Nintendo 64,False
kz5x2ony,wk6jz5rd,2016-03-27,5702.0,18qz6l08,True,Nintendo 64,True
nz1gppwz,wk6jz5rd,2016-03-27,5649.0,18v5q65j,True,Nintendo 64,False
0y6x0xqy,wk6jz5rd,2016-03-27,5909.0,qjn3rwdx,True,Nintendo 64,False
oy2epl6y,wk6jz5rd,2016-03-28,6007.0,68wo03jg,True,Nintendo 64,False
oy2eev5y,wk6jz5rd,2016-03-28,6219.0,kj962mwj,True,Nintendo 64,True
7yl111xm,wk6jz5rd,2016-03-29,6219.0,e8en6q28,True,Nintendo 64,True
jy9xxeny,wk6jz5rd,2016-03-29,7687.0,68wk9vq8,True,Nintendo 64,True
9mrror8m,wk6jz5rd,2016-03-31,5587.0,qxkokq98,True,Nintendo 64,False
pzgq2l0y,wk6jz5rd,2016-03-31,5812.0,68wl23jg,True,Nintendo 64,False
9me1egqy,wk6jz5rd,2016-03-31,5859.0,98rp56wj,True,Nintendo 64,False
pm3xl8qm,wk6jz5rd,2016-03-31,5151.67,48gpl18p,True,Nintendo 64,False
kz5xe4ey,wk6jz5rd,2016-03-31,7781.0,zxz9koe8,True,Nintendo 64,True
nz1gl19z,wk6jz5rd,2016-03-31,7656.0,kjprev58,True,Nintendo 64,True
9mrrl8dm,wk6jz5rd,2016-04-01,3149.0,zx7w1y87,True,nzelreqp,False
emkd07xy,wk6jz5rd,2016-04-01,6156.0,kj962mwj,True,Nintendo 64,True
9me10x3y,wk6jz5rd,2016-04-02,1491.0,1xykon8r,True,Nintendo 64,True
6yjdw5dy,wk6jz5rd,2016-04-02,5478.0,qj2yqko8,True,Nintendo 64,False
9yod027m,wk6jz5rd,2016-04-02,6073.0,kj962mwj,True,Nintendo 64,True
2yw6nx2m,wk6jz5rd,2016-04-03,7394.0,1xykon8r,True,Nintendo 64,True
0znq2p7z,wk6jz5rd,2016-04-03,6535.0,qjn3wzdx,True,Nintendo 64,False
9me10q8y,wk6jz5rd,2016-04-04,5879.0,qjn3rwdx,True,Nintendo 64,False
emkdq65y,wk6jz5rd,2016-04-04,5104.0,48gpl18p,True,Nintendo 64,False
jy9xjw2y,wk6jz5rd,2016-04-04,6129.0,v8l4po2j,True,Nintendo 64,False
6yjdovny,wk6jz5rd,2016-04-04,5968.0,kj962mwj,True,Nintendo 64,True
nz1g9g7z,wk6jz5rd,2016-04-05,5885.0,qjo3ogej,True,Nintendo 64,False
dy4x6vqz,wk6jz5rd,2016-04-05,5893.0,qxk4np9j,True,Nintendo 64,False
1zx8q18m,wk6jz5rd,2016-04-05,6238.0,qjoppwnx,True,Nintendo 64,False
8yv0xg4z,wk6jz5rd,2016-04-05,5276.0,e8e96q7j,True,Nintendo 64,False
2yw6xd0m,wk6jz5rd,2016-04-05,6026.0,5j5r5nxv,True,Nintendo 64,False
1zx8x2qm,wk6jz5rd,2016-04-06,5841.0,98rp56wj,True,Nintendo 64,False
9yodx51m,wk6jz5rd,2016-04-06,5871.0,qjn3rwdx,True,Nintendo 64,False
0znqxllz,wk6jz5rd,2016-04-06,7224.0,o86v125j,True,Nintendo 64,False
emkd1x3y,wk6jz5rd,2016-04-07,5884.0,kj962mwj,True,Nintendo 64,True
9mrrxw4m,wk6jz5rd,2016-04-07,2903.0,pj01y9xw,True,Nintendo 64,False
0znq973z,wk6jz5rd,2016-04-07,6149.0,e8e6wdj0,True,Nintendo 64,False
pm3xvr4m,wk6jz5rd,2016-04-07,1396.0,qjo3ogej,True,Nintendo 64,False
0y6xgdpy,wk6jz5rd,2016-04-08,2101.0,pj01y9xw,True,Nintendo 64,False
9yodqx5m,wk6jz5rd,2016-04-08,5501.0,kjpr7e58,True,Nintendo 64,True
9yolv3jy,wk6jz5rd,2016-04-08,6464.0,qjn3wzdx,True,Nintendo 64,False
8yv0nwez,wk6jz5rd,2016-04-09,6619.0,e8e96q7j,True,Nintendo 64,False
kz5xwrny,wk6jz5rd,2016-04-09,7821.0,e8e466x0,True,Nintendo 64,False
9yode51m,wk6jz5rd,2016-04-09,5182.0,pj0emm8w,True,Nintendo 64,False
9me12w2y,wk6jz5rd,2016-04-10,6777.0,48g031xp,True,Nintendo 64,False
8yv07dxz,wk6jz5rd,2016-04-10,5894.0,5j5r5nxv,True,Nintendo 64,False
pzgq9kny,wk6jz5rd,2016-04-10,5427.0,qjo3m57j,True,Nintendo 64,True
wzpd54rz,wk6jz5rd,2016-04-10,5632.0,18v5q65j,True,Nintendo 64,False
9mrr5e7m,wk6jz5rd,2016-04-10,5855.0,qjn3rwdx,True,Nintendo 64,False
wzpd50rz,wk6jz5rd,2016-04-11,5850.0,qxk4np9j,True,Nintendo 64,False
7z0lklez,wk6jz5rd,2016-04-11,7549.0,68wk9vq8,True,Nintendo 64,True
0znq5xvz,wk6jz5rd,2016-04-11,5730.0,qjn3rwdx,True,Nintendo 64,False
0y6x8kqy,wk6jz5rd,2016-04-12,7115.0,68wk9vq8,True,Nintendo 64,True
8m7xj6ey,wk6jz5rd,2016-04-13,7199.0,1xyr5lyj,True,Nintendo 64,True
9yod8x0m,wk6jz5rd,2016-04-13,5393.0,kjpr7e58,True,Nintendo 64,True
dy4xpd2z,wk6jz5rd,2016-04-13,5724.0,qjn3rwdx,True,Nintendo 64,False
wzpdvpxz,wk6jz5rd,2016-04-14,5796.0,kj962mwj,True,Nintendo 64,True
1zq9o38y,wk6jz5rd,2016-04-14,5992.0,qjoppwnx,True,Nintendo 64,False
6yjdv13y,wk6jz5rd,2016-04-14,5907.0,68wo03jg,True,Nintendo 64,False
7z0l4r4z,wk6jz5rd,2016-04-14,5480.0,1xyvpmxr,True,Nintendo 64,False
wzpdedgz,wk6jz5rd,2016-04-15,5890.0,e8e6wdj0,True,Nintendo 64,False
0y6x480y,wk6jz5rd,2016-04-16,6312.0,48g031xp,True,Nintendo 64,False
9mrrgq4m,wk6jz5rd,2016-04-16,5805.0,qxk4np9j,True,Nintendo 64,False
1zq9l69y,wk6jz5rd,2016-04-16,6971.0,68wk9vq8,True,Nintendo 64,True
9me1qe3y,wk6jz5rd,2016-04-16,1410.0,o86v125j,True,Nintendo 64,False
kz5eo45z,wk6jz5rd,2016-04-16,5649.0,7j4klmx1,True,Nintendo 64,False
jy9xrwry,wk6jz5rd,2016-04-17,5822.0,e8e6wdj0,True,Nintendo 64,False
1zq9x39y,wk6jz5rd,2016-04-17,7130.0,o86v125j,True,Nintendo 64,False
9me1r8qy,wk6jz5rd,2016-04-18,8233.0,48g9yrxp,True,Nintendo 64,True
9me1r8qy,wk6jz5rd,2016-04-18,8233.0,48g9yrxp,True,Nintendo 64,True
7yl1g8xm,wk6jz5rd,2016-04-19,1704.0,68wl32lj,True,Nintendo 64,True
6yj8j6nm,wk6jz5rd,2016-04-19,7017.0,18v5q65j,True,Nintendo 64,False
pzg23vny,wk6jz5rd,2016-04-20,6276.0,qjoppp7x,True,Nintendo 64,True
9meev68m,wk6jz5rd,2016-04-20,6661.0,1xyr5lyj,True,Nintendo 64,False
1zqekv8z,wk6jz5rd,2016-04-20,2383.0,1xy5lpz8,True,Nintendo 64,False
kz5e5egz,wk6jz5rd,2016-04-20,7034.0,v814mlq8,True,Nintendo 64,False
oy2j9g9z,wk6jz5rd,2016-04-20,1816.0,1xy5lpz8,True,Nintendo 64,False
jy962vny,wk6jz5rd,2016-04-20,5690.0,zxz72wnj,True,Nintendo 64,True
wzpgnvxz,wk6jz5rd,2016-04-21,6800.0,68wk9vq8,True,Nintendo 64,True
1zx30d5z,wk6jz5rd,2016-04-21,8130.0,5j5peq8v,True,Nintendo 64,False
1zxnvq5m,wk6jz5rd,2016-04-22,6744.0,v814mlq8,True,Nintendo 64,False
nz1q12ry,wk6jz5rd,2016-04-22,7794.0,qjn3rwdx,True,Nintendo 64,False
kz5ej6nz,wk6jz5rd,2016-04-22,1738.0,1xy5lpz8,True,Nintendo 64,False
nz17p47z,wk6jz5rd,2016-04-22,1491.0,98rl5381,True,Nintendo 64,False
pydg34jy,wk6jz5rd,2016-04-23,7749.0,zx727vr8,True,Nintendo 64,True
nz1qjojy,wk6jz5rd,2016-04-24,6460.0,y8dwpgmj,True,Nintendo 64,False
