run_id,category,date,time_seconds,player,verified,platform,emulator
y2xe5kjm,02qjj79d,2021-05-30,2485.0,zx70wzrj,True,Nintendo 64,False
zgg2q3nz,02qjj79d,2021-06-05,2331.0,zx70wzrj,True,Nintendo 64,False
ywqv7gpy,02qjj79d,2021-06-07,2491.0,xkord9m8,True,Nintendo 64,True
mr1lpxdz,02qjj79d,2021-06-10,2465.0,0jm0nk48,True,Game Boy,False
y4rkdndz,02qjj79d,2021-06-12,2071.383,86v29m3j,True,Game Boy,False
zgg8qxdz,02qjj79d,2021-06-14,2417.0,xkord9m8,True,Nintendo 64,True
mr12ok2z,02qjj79d,2021-06-14,3491.0,8v5dmr5j,True,Nintendo 64,False
yo7oo37m,02qjj79d,2021-06-15,2150.0,48gmqw28,True,Nintendo 64,False
y8do3o1z,02qjj79d,2021-06-16,2108.0,48gmqw28,True,Nintendo 64,False
z5r8px5y,02qjj79d,2021-06-17,5337.0,8lp0562j,True,Nintendo 64,True
zxgqx48y,02qjj79d,2021-06-17,2039.554,x7q1o0r8,True,Nintendo 64,False
yjg9k5ny,02qjj79d,2021-06-17,2045.498,7j4q22dx,True,Nintendo 64,False
z1rnd3wm,02qjj79d,2021-06-18,2975.0,8qz23l78,True,Nintendo 64,True
zggovr0z,02qjj79d,2021-06-19,2420.0,8qz23l78,True,Nintendo 64,True
yv1n9oxy,02qjj79d,2021-06-23,2295.0,jn3r79qx,True,Nintendo 64,False
z0r88vjz,02qjj79d,2021-06-26,4527.0,8rpdnlgj,True,Nintendo 64,True
yo7el2dm,02qjj79d,2021-06-26,2734.0,48gyz028,True,Nintendo 64,True
zq1ovlxm,02qjj79d,2021-07-03,2089.26,8e9q6w2j,True,SNES,False
ydrpxejz,02qjj79d,2021-07-09,2066.233,86v29m3j,True,Game Boy,False
mkgnkn1y,02qjj79d,2021-07-09,2099.717,qxk26o6x,True,Nintendo 64,False
me7r1d3y,02qjj79d,2021-07-21,3163.0,8qz23l78,True,Nintendo 64,True
z07erk9y,02qjj79d,2021-07-30,2326.0,xkord9m8,True,Nintendo 64,True
z5d1q7nm,02qjj79d,2021-08-06,2091.55,qxk26o6x,True,Nintendo 64,False
ylr08vry,02qjj79d,2021-08-11,2397.0,8qz23l78,True,Nintendo 64,True
yj5l613m,02qjj79d,2021-08-13,2341.0,8qz23l78,True,Nintendo 64,True
mk53gjlm,02qjj79d,2021-08-13,6233.0,j96emk7j,True,Nintendo 64,True
y47wn13y,02qjj79d,2021-08-15,2467.0,xz79yorj,True,Nintendo 64,True
ylrkw62y,02qjj79d,2021-08-17,3167.0,jop4ew7x,True,Nintendo 64,True
ylro46xy,02qjj79d,2021-08-22,2329.0,8qz23l78,True,Nintendo 64,True
zgrrkqjm,02qjj79d,2021-08-31,2484.0,8qz23l78,True,Nintendo 64,True
mk553w3m,02qjj79d,2021-09-01,2098.21,8l0y3v48,True,Nintendo 64,False
mrn6gv7y,02qjj79d,2021-09-09,2317.0,8qz23l78,True,Nintendo 64,True
mrn7o62y,02qjj79d,2021-09-12,2107.0,x35pe92j,True,Game Boy,False
zxo8jx5z,02qjj79d,2021-09-19,3166.0,8g56957j,True,SNES,False
z5de16gm,02qjj79d,2021-09-20,2266.0,86vyqq3j,True,NES,False
y47gevky,02qjj79d,2021-09-22,2054.583,86v29m3j,True,Game Boy,False
m770wrwm,02qjj79d,2021-09-27,2049.8,86v29m3j,True,Game Boy,False
ydejg5wm,02qjj79d,2021-09-29,2158.0,j2wk53pj,True,SNES,False
z07j8goy,02qjj79d,2021-10-01,2780.0,jop4ew7x,True,SNES,False
m770l20m,02qjj79d,2021-10-01,2139.0,8l4vvylj,True,Game Boy,False
mk50n0vm,02qjj79d,2021-10-01,2090.517,x35pe92j,True,Game Boy,False
ylr6g73y,02qjj79d,2021-10-02,2442.0,xk4vl47j,True,Nintendo 64,True
me408n9y,02qjj79d,2021-10-03,2064.44,xk4ov96j,True,Nintendo 64,False
mk5q185m,02qjj79d,2021-10-06,2146.0,j2wk53pj,True,SNES,False
ylrd9r2y,02qjj79d,2021-10-07,2120.0,j2wk53pj,True,SNES,False
y272kw7z,02qjj79d,2021-10-11,2074.13,8r7g9qqj,True,Game Boy,False
mrnxql7y,02qjj79d,2021-10-14,2754.0,8g56957j,True,SNES,False
yj59l8nm,02qjj79d,2021-10-15,2231.0,jn3r79qx,True,Nintendo 64,False
me4grxqy,02qjj79d,2021-10-19,2721.0,kj9emqv8,True,gz9qg3e0,False
zqv2479m,02qjj79d,2021-10-21,2131.0,8l4vvylj,True,Game Boy,False
zn0g938y,02qjj79d,2021-10-23,2077.48,8e9q6w2j,True,SNES,False
ydevlgvm,02qjj79d,2021-10-24,2302.0,8qz23l78,True,Nintendo 64,True
mrn0dvgy,02qjj79d,2021-10-24,2817.0,8v5dmr5j,True,Nintendo 64,False
yo6ewkjy,02qjj79d,2021-10-25,2273.0,kjp4k90j,True,Game Boy,False
yj5qg9nm,02qjj79d,2021-10-27,2096.8,j2wk53pj,True,SNES,False
yj5q87nm,02qjj79d,2021-10-27,2096.766,j2wk53pj,True,SNES,False
y278kg7z,02qjj79d,2021-10-30,2100.0,8l4vvylj,True,Game Boy,False
zxo0e8qz,02qjj79d,2021-10-31,2520.0,18vpzd28,True,Nintendo 64,True
m3729nqz,02qjj79d,2021-10-31,2183.0,jn3r79qx,True,Nintendo 64,False
yvo518ez,02qjj79d,2021-11-02,2553.0,kj9emqv8,True,gz9qg3e0,False
z0onwx8z,02qjj79d,2021-11-05,2075.766,xkok31k8,True,Nintendo 64,False
yj57q2dm,02qjj79d,2021-11-06,2354.0,jop4ew7x,True,SNES,False
zn05lgvy,02qjj79d,2021-11-06,2177.0,jn3r79qx,True,Nintendo 64,False
y2763n9z,02qjj79d,2021-11-07,2993.0,8e9dvyoj,True,Nintendo 64,True
zgr18nvm,02qjj79d,2021-11-10,2134.0,jn3r79qx,True,Nintendo 64,False
z5d4vgem,02qjj79d,2021-11-14,2059.8,68w61o4j,True,Nintendo 64,True
ylrwn7xy,02qjj79d,2021-11-14,2131.0,48gv03r8,True,Nintendo 64,False
y27lxjwz,02qjj79d,2021-11-25,2159.0,8r2go4dx,True,SNES,False
y93484ky,02qjj79d,2021-11-26,2071.033,j5vrqz68,True,Nintendo 64,False
ylrgjw3y,02qjj79d,2021-11-27,3212.0,jpmo9rkj,True,Game Boy,False
zn7w053m,02qjj79d,2021-11-30,2054.566,j5vrqz68,True,Nintendo 64,False
zq0ke6ry,02qjj79d,2021-12-02,2132.0,8r2go4dx,True,SNES,False
y8j929nz,02qjj79d,2021-12-02,2108.0,8r2go4dx,True,SNES,False
y8j35nwz,02qjj79d,2021-12-04,2050.75,j5vrqz68,True,Nintendo 64,False
z5vo61nm,02qjj79d,2021-12-10,2036.984,x7q1o0r8,True,Nintendo 64,False
mej8vpqy,02qjj79d,2021-12-11,2441.0,v81y2lq8,True,Nintendo 64,False
z121vd9y,02qjj79d,2021-12-15,2289.0,v81y2lq8,True,Nintendo 64,False
mr6e1g8m,02qjj79d,2021-12-19,2190.0,v81y2lq8,True,Nintendo 64,False
m361jvwm,02qjj79d,2021-12-20,2337.0,xz79yorj,True,Nintendo 64,True
zp2rq3gy,02qjj79d,2021-12-22,2680.0,8g56957j,True,Game Boy,False
zn7kx3vm,02qjj79d,2021-12-25,11438.0,x359qvej,True,Nintendo 64,False
zp2rxlvy,02qjj79d,2021-12-25,2534.0,8d4vqzl8,True,SNES,False
mke3ngxm,02qjj79d,2021-12-26,2065.19,8e9q6w2j,True,SNES,False
z1254njy,02qjj79d,2021-12-26,2164.0,v81y2lq8,True,Nintendo 64,False
zxld5v5z,02qjj79d,2021-12-26,2282.0,8d4vqzl8,True,SNES,False
yjx63knz,02qjj79d,2021-12-27,5875.0,81q5d63j,True,Nintendo 64,False
y487w62m,02qjj79d,2021-12-28,2341.0,jnzopowj,True,SNES,False
ywj0pxnz,02qjj79d,2022-01-02,2082.683,x35pe92j,True,Game Boy,False
m7w8019z,02qjj79d,2022-01-04,2056.05,x35pe92j,True,Nintendo 64,False
yjxgje7z,02qjj79d,2022-01-05,2148.0,v81y2lq8,True,Nintendo 64,False
mej7pk0y,02qjj79d,2022-01-08,2140.0,v81y2lq8,True,Nintendo 64,False
zxlo3x5z,02qjj79d,2022-01-11,2258.03,8d4vqzl8,True,SNES,False
yorrdr7y,02qjj79d,2022-01-16,2232.0,8d4vqzl8,True,SNES,False
y488xv2m,02qjj79d,2022-01-16,2310.0,jop4ew7x,True,SNES,False
ywjjw73z,02qjj79d,2022-01-17,2251.0,8qz23l78,True,Nintendo 64,True
y20e3x7m,02qjj79d,2022-01-23,2043.117,86v29m3j,True,Game Boy,False
zgdqlvnz,02qjj79d,2022-01-25,2056.63,8e9q6w2j,True,SNES,False
y9l65lry,02qjj79d,2022-01-28,2203.0,dx32lqjl,True,Nintendo 64,False
zxlq9r5z,02qjj79d,2022-02-08,9445.0,j26m16ox,True,SNES,True
z12vqjgy,02qjj79d,2022-02-23,2081.199,j2wk53pj,True,Game Boy,False
y6ng82pz,02qjj79d,2022-02-25,2179.0,8d4vqzl8,True,SNES,False
m36v11gm,02qjj79d,2022-02-27,2223.0,kj96krrj,True,Nintendo 64,False
zn75rkvm,02qjj79d,2022-03-05,4712.0,j263vglx,True,Nintendo 64,True
y20rww7m,02qjj79d,2022-03-07,4376.0,8g5w4y1j,True,SNES,False
mr7novdz,02qjj79d,2022-03-08,3102.0,8enllm68,True,Nintendo 64,True
z124el9y,02qjj79d,2022-03-16,2240.0,xz926m98,True,Nintendo 64,False
zn7nv9lm,02qjj79d,2022-03-25,2094.611,8rpn93gj,True,Nintendo 64,False
zxleq9qz,02qjj79d,2022-03-30,2203.0,xz926m98,True,Nintendo 64,False
m7696n0y,02qjj79d,2022-04-09,2037.1,18qqd7q8,True,Nintendo 64,False
zq76w18m,02qjj79d,2022-04-10,2167.0,kj96krrj,True,Nintendo 64,False
mkk48vvm,02qjj79d,2022-04-10,2604.0,8e9dvyoj,True,Nintendo 64,True
mr7qvv4z,02qjj79d,2022-04-12,3536.0,j236yrpx,True,Nintendo 64,True
y2pqxr5z,02qjj79d,2022-04-16,2145.0,8d4vqzl8,True,Game Boy,False
zgp726vz,02qjj79d,2022-04-17,2053.199,j4r6r9v8,True,Nintendo 64,False
zp94r4rm,02qjj79d,2022-04-21,2035.349,x7q1o0r8,True,Game Boy,False
zp94glvm,02qjj79d,2022-04-22,2044.483,j5vrqz68,True,Nintendo 64,False
znprjvlm,02qjj79d,2022-04-23,2073.666,j2wk53pj,True,Game Boy,False
yvr28koz,02qjj79d,2022-05-09,2390.0,18q5r4d8,True,Nintendo 64,False
y4qgdqqm,02qjj79d,2022-05-30,3027.0,8enllm68,True,Nintendo 64,True
zgp8k1vz,02qjj79d,2022-06-18,2168.0,8qz23l78,True,Nintendo 64,False
yl7lk0rm,02qjj79d,2022-06-18,2093.486,8l4vvylj,True,Game Boy,False
y88k221y,02qjj79d,2022-06-18,4469.0,j951ppr8,True,SNES,False
zp9607gm,02qjj79d,2022-06-20,3109.0,8g5w4y1j,True,SNES,False
y2pwve7z,02qjj79d,2022-06-26,2556.0,8e9dvyoj,True,Nintendo 64,True
me3g3q8z,02qjj79d,2022-06-27,2305.022,xz79yorj,True,Nintendo 64,True
yl7pd33m,02qjj79d,2022-07-03,2555.0,j951ppr8,True,SNES,False
z52l61dz,02qjj79d,2022-07-04,2193.0,xkord9m8,True,Nintendo 64,False
y2p8vq5z,02qjj79d,2022-07-05,2814.0,8enllm68,True,Nintendo 64,True
mr75kn4z,02qjj79d,2022-07-09,2120.683,8d4vqzl8,True,Game Boy,False
yl75g02m,02qjj79d,2022-07-13,3192.0,x359qvej,True,Nintendo 64,False
yvrkj9xz,02qjj79d,2022-07-18,2293.0,j951ppr8,True,SNES,False
yjp09nny,02qjj79d,2022-07-24,6009.0,98rv1dwj,True,Nintendo 64,False
yvrdnj4z,02qjj79d,2022-07-24,2276.0,814z0g58,True,Nintendo 64,True
znqwrp8z,02qjj79d,2022-07-27,2047.533,8e9q6w2j,True,Game Boy,False
yw6pxv2m,02qjj79d,2022-08-07,2270.0,j951ppr8,True,SNES,False
y8x9p75m,02qjj79d,2022-08-08,2046.5,xk4ov96j,True,Nintendo 64,False
zx82p3km,02qjj79d,2022-08-16,4296.0,y8dmyp98,True,Nintendo 64,False
zq94dg1y,02qjj79d,2022-08-17,3303.0,y8dmyp98,True,Nintendo 64,False
y2edkv7y,02qjj79d,2022-08-18,2969.0,y8dmyp98,True,Nintendo 64,False
m7xd795y,02qjj79d,2022-08-24,2219.0,j951ppr8,True,SNES,False
zpd80lgz,02qjj79d,2022-08-27,2246.0,814z0g58,True,Nintendo 64,True
znq79d7z,02qjj79d,2022-09-04,2213.0,j951ppr8,True,SNES,False
znq7d37z,02qjj79d,2022-09-04,2157.0,j951ppr8,True,SNES,False
y4xk62kz,02qjj79d,2022-09-28,2253.0,xz79yorj,True,Nintendo 64,True
y6xvl41y,02qjj79d,2022-10-01,2121.0,48gv03r8,True,Nintendo 64,False
y8xp8wxm,02qjj79d,2022-10-06,2109.0,8d4vqzl8,True,Game Boy,False
y2ewxx5y,02qjj79d,2022-10-07,2148.0,j951ppr8,True,SNES,False
m7xo024y,02qjj79d,2022-10-08,2186.0,814z0g58,True,Nintendo 64,True
zq9qeg5y,02qjj79d,2022-10-09,2102.0,j951ppr8,True,SNES,False
y8xon2wm,02qjj79d,2022-10-16,2027.742,x7q1o0r8,True,Nintendo 64,False
y9xek6ey,02qjj79d,2022-10-21,4385.0,jmpllrej,True,Nintendo 64,True
me1d6w8y,02qjj79d,2022-10-21,2399.0,x359qvej,True,Nintendo 64,False
y8xn90nm,02qjj79d,2022-10-25,2095.151,j951ppr8,True,SNES,False
yod5kk5m,02qjj79d,2022-10-25,4710.0,8qrm377j,True,Nintendo 64,False
yl12j6nm,02qjj79d,2022-11-05,3473.0,8qrm377j,True,Nintendo 64,False
z0ner3om,02qjj79d,2022-11-10,2376.0,18qn7g08,True,Nintendo 64,True
m7xkl04y,02qjj79d,2022-11-18,2133.0,8gm0rny8,True,SNES,False
m3xej1wm,02qjj79d,2022-11-22,2229.0,jop4ew7x,True,Nintendo 64,False
y2j5925z,02qjj79d,2022-12-24,2103.0,8r2go4dx,True,SNES,False
ywvdn32z,02qjj79d,2023-01-02,2769.0,dx3dme68,True,Nintendo 64,True
zxnd0rqm,02qjj79d,2023-01-04,2413.0,dx3dme68,True,Nintendo 64,True
zxn67wqm,02qjj79d,2023-01-08,2083.833,8r2go4dx,True,SNES,False
y4g2olny,02qjj79d,2023-01-08,2387.0,810m1g3x,True,SNES,False
ydge3wjy,02qjj79d,2023-01-17,2664.0,8enllm68,True,Nintendo 64,True
y6o05npy,02qjj79d,2023-01-29,2556.0,8enllm68,True,Nintendo 64,True
y2jevw7z,02qjj79d,2023-02-05,2189.0,8e920r7j,True,Nintendo 64,False
ydg11qqy,02qjj79d,2023-02-06,2071.933,j2wk53pj,True,Game Boy,False
m3lqqnqm,02qjj79d,2023-02-18,2727.0,xyrdnrnj,True,Nintendo 64,True
zg2onkey,02qjj79d,2023-02-20,2722.0,zxzy5rjq,True,Game Boy,False
mkvpgo3y,02qjj79d,2023-02-28,2124.0,8gm0rny8,True,SNES,False
mro06q2m,02qjj79d,2023-03-12,2611.0,jmzm17nx,True,Nintendo 64,True
y2j84p6z,02qjj79d,2023-03-19,2107.0,8d4vqzl8,True,Game Boy,False
mkvr633y,02qjj79d,2023-03-26,3840.0,8d09qwlx,True,Game Boy,False
y6o443qy,02qjj79d,2023-04-09,3580.0,8d09qwlx,True,Game Boy,False
ydjqlwvy,02qjj79d,2023-05-04,2365.0,810m1g3x,True,SNES,False
y62ppvpz,02qjj79d,2023-05-06,2025.55,18qqd7q8,True,Nintendo 64,False
z5p1konm,02qjj79d,2023-05-10,2575.0,864rk1qj,True,Game Boy,False
ywrpx80m,02qjj79d,2023-05-10,2310.0,jmzm17nx,True,Nintendo 64,True
m70qx4ey,02qjj79d,2023-05-15,2096.35,810glglx,True,Nintendo 64,False
mk039jlz,02qjj79d,2023-05-20,6986.0,8lo9rv48,True,Nintendo 64,True
z1l5619m,02qjj79d,2023-05-24,2150.0,qxkdm0mj,True,Nintendo 64,False
m7054o9y,02qjj79d,2023-05-31,2156.0,8qz23l78,True,Nintendo 64,False
y62nq2jz,02qjj79d,2023-06-22,2227.0,810m1g3x,True,SNES,False
ywr3v93m,02qjj79d,2023-06-27,2256.0,j2wwo3lj,True,Nintendo 64,False
z0jpvpoy,02qjj79d,2023-06-29,2117.0,jn3r79qx,True,Nintendo 64,False
zx3wjpez,02qjj79d,2023-07-18,4151.0,v8110938,True,SNES,False
z0jde24y,02qjj79d,2023-07-20,2458.0,8enllm68,True,Nintendo 64,False
yl6xn6ny,02qjj79d,2023-07-26,5028.0,8qoogw7j,True,Game Boy,False
zpwkk28y,02qjj79d,2023-08-02,2443.0,8enllm68,True,Nintendo 64,False
znv5q69m,02qjj79d,2023-08-11,2163.0,xz79yorj,True,Nintendo 64,True
yon8nn0z,02qjj79d,2023-08-13,3323.0,8d09qwlx,True,Game Boy,False
znewg13z,02qjj79d,2023-09-10,3251.0,8d09qwlx,True,Game Boy,False
z5ko1gnz,02qjj79d,2023-09-12,2090.333,8gm0rny8,True,SNES,False
zqd3339m,02qjj79d,2023-09-18,2038.267,j5vrqz68,True,Nintendo 64,False
me085v8z,02qjj79d,2023-09-22,2667.0,y8dmyp98,True,Nintendo 64,False
y2kqo87y,02qjj79d,2023-09-23,2451.0,y8dmyp98,True,Nintendo 64,False
yvv3k4ey,02qjj79d,2023-09-30,2355.0,y8dmyp98,True,Nintendo 64,False
znekkdvz,02qjj79d,2023-10-02,2275.0,y8dmyp98,True,Nintendo 64,False
zpp3r7vz,02qjj79d,2023-10-08,2961.0,8d09qwlx,True,Game Boy,False
yllqvk3y,02qjj79d,2023-10-22,2099.716,8d4vqzl8,True,Game Boy,False
z1kxk2jy,02qjj79d,2023-11-02,5514.0,18q66moj,True,SNES,False
z0xlr94z,02qjj79d,2023-11-23,2419.0,8enllm68,True,Nintendo 64,False
zpp68l8z,02qjj79d,2023-12-22,2082.416,8d4vqzl8,True,Game Boy,False
yvvlnp4y,02qjj79d,2023-12-25,2356.0,8enllm68,True,Nintendo 64,False
mr2d0n7y,02qjj79d,2024-01-12,2280.0,68w64o3j,True,Game Boy,False
zxw53dqm,02qjj79d,2024-01-17,2734.0,j40m57d8,True,Nintendo 64,True
mr255l2y,02qjj79d,2024-01-19,3734.0,xz2299rx,True,SNES,False
zqdl44rm,02qjj79d,2024-01-20,3307.0,qxk9v5m8,True,Nintendo 64,False
yvv5dg8y,02qjj79d,2024-01-20,2239.0,y8dmyp98,True,Nintendo 64,False
z19dnkwm,02qjj79d,2024-02-16,2337.0,86r3qlp8,True,Nintendo 64,True
m30ddw4m,02qjj79d,2024-02-18,2327.0,x359qvej,True,Nintendo 64,False
y9jn7erm,02qjj79d,2024-03-19,2403.0,8rp0o9qj,True,Nintendo 64,False
z0d60w4y,02qjj79d,2024-03-23,3257.0,8qrm377j,True,Nintendo 64,False
yjo54g3z,02qjj79d,2024-03-31,2209.516,816kvm3x,True,Nintendo 64,False
y6ve8wpm,02qjj79d,2024-04-04,2070.816,j0ggy9wx,True,Game Boy,False
y8w8o6ny,02qjj79d,2024-04-17,2019.35,x7q1o0r8,True,Nintendo 64,False
ydnj2gwm,02qjj79d,2024-05-05,2041.267,8e9q6w2j,True,Game Boy,False
y46n6odz,02qjj79d,2024-05-18,5475.0,8l3ldyl8,True,Nintendo 64,True
z0d0dxey,02qjj79d,2024-05-18,4128.0,8l3ldyl8,True,Nintendo 64,True
zn2xp5vz,02qjj79d,2024-05-20,2926.0,8g06ggpx,True,Nintendo 64,True
ydnv8n0m,02qjj79d,2024-05-25,2036.55,xk4ov96j,True,Nintendo 64,False
zq828orz,02qjj79d,2024-05-28,2223.0,8rp0o9qj,True,Nintendo 64,False
yo0wpgjy,02qjj79d,2024-06-25,3111.0,qxk9v5m8,True,Nintendo 64,False
ywx1q43m,02qjj79d,2024-07-12,2101.0,98ry44qj,True,Nintendo 64,False
m3j1vvgz,02qjj79d,2024-07-21,2226.0,jop4ew7x,True,SNES,False
y2wp9q6y,02qjj79d,2024-08-23,3046.0,j4vr69mj,True,SNES,False
m3jln96z,02qjj79d,2024-09-09,2113.0,8gelkm2j,True,Nintendo 64,False
y9dk6lnm,02qjj79d,2024-09-22,2731.0,qxk9v5m8,True,Nintendo 64,False
z0qxpqem,02qjj79d,2024-09-22,2096.98,qjn0yowx,True,Nintendo 64,False
meg02x2y,02qjj79d,2024-09-24,2337.0,8enllm68,True,Nintendo 64,False
mrx2gd7m,02qjj79d,2024-09-26,2081.067,8gelkm2j,True,Nintendo 64,False
ywxgjonm,02qjj79d,2024-09-29,2146.0,8e920r7j,True,Nintendo 64,False
y9djrpnm,02qjj79d,2024-10-01,2137.0,86vyqq3j,True,Game Boy,False
z1nnkjjy,02qjj79d,2024-10-05,2086.266,86vyqq3j,True,Game Boy,False
mrxd81gm,02qjj79d,2024-10-16,2667.0,qxk9v5m8,True,Nintendo 64,False
ywx53j0m,02qjj79d,2024-10-27,2079.467,98rq9vgx,True,Nintendo 64,False
z5g4oedm,02qjj79d,2024-11-06,2618.0,qxk9v5m8,True,Nintendo 64,False
ydlxk7vz,02qjj79d,2024-11-13,2046.233,j0ggy9wx,True,Game Boy,False
znxd8rvy,02qjj79d,2024-11-20,2071.817,8gelkm2j,True,Nintendo 64,False
megrpn0y,02qjj79d,2024-11-25,2513.0,jm3lqln8,True,Nintendo 64,True
